0	1	2	2.096386
0	19	85	0.572024
0	19	51	0.486016
0	19	20	0.372108
0	19	57	0.302707
0	19	71	0.183952
0	19	47	0.093934
0	19	37	-0.035665
0	19	14	-0.067421
0	19	30	-0.075768
0	19	36	-0.091780
0	19	66	-0.125216
0	19	50	-0.138384
0	19	53	-0.160788
0	19	70	-0.210164
0	19	48	-0.213422
0	19	33	-0.246668
0	19	62	-0.294627
0	19	38	-0.296845
0	19	54	-0.306834
0	19	25	-0.332870
0	19	28	-0.341626
0	19	34	-0.354146
0	19	79	-0.403923
0	19	64	-0.516356
0	19	24	-0.516581
0	19	18	-0.583689
0	19	39	-0.633569
0	19	77	-0.696735
0	19	49	-0.702529
0	19	76	-0.707859
0	19	74	-0.720158
0	19	78	-0.755344
0	19	8	-0.766050
0	19	11	-0.780787
0	19	41	-0.801423
0	19	69	-0.809830
0	19	73	-0.811099
0	19	55	-0.854338
0	19	35	-0.869450
0	19	44	-0.881664
0	19	75	-0.952750
0	19	16	-1.018648
0	22	58	4.684614
0	22	26	4.474454
0	22	53	4.281065
0	22	32	4.180349
0	22	43	4.015507
0	22	46	3.994587
0	22	22	3.747448
0	22	52	3.719523
0	22	42	3.291104
0	22	63	3.226751
0	22	54	3.199770
0	22	50	3.048441
0	22	61	2.782520
0	22	21	2.357012
0	22	23	2.300819
0	22	3	2.032352
0	22	20	1.676467
0	22	28	1.423293
0	22	51	1.402245
0	22	56	1.180134
0	22	29	1.169506
0	22	36	1.062537
0	22	70	0.949588
0	22	40	0.636554
0	22	14	0.512112
0	22	37	0.220687
0	22	34	0.150447
0	22	49	0.064146
0	22	78	-0.039771
0	22	72	-0.088073
0	22	47	-0.117578
0	22	31	-0.129332
0	22	66	-0.166726
0	22	25	-0.194194
0	22	45	-0.211508
0	22	27	-0.249511
0	22	48	-0.254704
0	22	30	-0.312635
0	22	62	-0.318395
0	22	74	-0.497674
0	22	33	-0.507558
0	22	85	-0.520252
0	22	79	-0.527939
0	22	57	-0.533427
0	22	38	-0.550333
0	22	71	-0.561374
0	22	73	-0.573633
0	22	39	-0.616066
0	22	44	-0.674122
0	22	24	-0.678764
0	22	65	-0.692861
0	22	11	-0.721536
0	22	64	-0.727871
0	22	8	-0.753717
0	22	76	-0.754868
0	22	41	-0.846653
0	22	75	-0.853956
0	22	35	-0.857436
0	22	77	-0.862310
0	22	55	-0.880228
0	22	18	-0.929589
0	22	69	-0.959822
0	22	16	-1.038319
0	43	61	4.415310
0	43	58	4.244181
0	43	99	4.020241
0	43	89	3.989260
0	43	3	3.783201
0	43	63	3.752976
0	43	26	3.717607
0	43	94	3.604060
0	43	92	3.553288
0	43	15	3.328727
0	43	14	2.978396
0	43	86	2.889768
0	43	52	2.875970
0	43	105	2.635124
0	43	91	2.295422
0	43	88	2.256521
0	43	108	2.253345
0	43	107	2.174190
0	43	90	2.022445
0	43	95	1.592101
0	43	96	1.519403
0	43	87	1.482068
0	43	100	1.097100
0	43	85	0.933031
0	43	106	0.651592
0	43	103	0.535486
0	43	98	0.455442
0	43	18	0.359844
0	43	97	0.244157
0	43	93	-0.400846
0	43	11	-0.417509
0	43	110	-0.520020
0	43	8	-0.604844
0	43	109	-0.678452
0	43	17	-0.767910
0	43	69	-0.867684
0	43	13	-1.010910
0	44	63	3.527269
0	44	3	3.115767
0	44	15	3.095884
0	44	58	3.033715
0	44	52	2.997320
0	44	89	2.948500
0	44	94	2.930565
0	44	26	2.916537
0	44	99	2.547723
0	44	95	2.227342
0	44	107	2.223083
0	44	61	2.186790
0	44	100	1.679132
0	44	14	1.676088
0	44	96	1.627167
0	44	86	1.436513
0	44	90	1.202568
0	44	97	1.187173
0	44	108	1.174267
0	44	91	0.891572
0	44	92	0.793517
0	44	88	0.765666
0	44	85	0.614218
0	44	106	0.302772
0	44	105	0.120159
0	44	18	0.065416
0	44	110	-0.022931
0	44	87	-0.043837
0	44	93	-0.132040
0	44	98	-0.174665
0	44	11	-0.287558
0	44	8	-0.333099
0	44	103	-0.388933
0	44	109	-0.608482
0	44	69	-0.689777
0	44	17	-0.809825
0	44	13	-0.918105
0	54	3	2.344960
0	54	14	1.215748
0	54	111	-0.013011
0	54	7	-0.152808
0	54	11	-0.234620
0	54	8	-0.282832
0	54	18	-0.347812
0	54	16	-0.851039
0	54	13	-0.913780
0	54	17	-0.931427
0	57	3	3.259416
0	57	8	0.584445
0	57	14	0.028562
0	57	18	-0.318151
0	57	11	-0.508289
0	57	111	-0.740654
0	57	7	-0.813690
0	57	16	-0.932742
0	57	13	-1.008688
0	57	17	-1.038248
0	58	3	1.530312
0	58	11	-0.315079
0	58	18	-0.338661
0	58	14	-0.352799
0	58	8	-0.373978
0	58	7	-0.668242
0	58	111	-0.776678
0	58	16	-0.909233
0	58	17	-0.962133
0	58	13	-1.036949
0	73	158	4.718777
0	73	132	4.345626
0	73	137	3.898421
0	73	157	3.702692
0	73	153	3.419197
0	73	154	3.377434
0	73	150	2.944779
0	73	161	2.735611
0	73	149	2.482103
0	73	159	2.201908
0	73	152	2.194737
0	73	151	1.977328
0	73	169	1.688540
0	73	148	1.379954
0	73	160	1.060311
0	73	170	1.040595
0	73	11	0.928868
0	73	163	0.923708
0	73	3	0.892616
0	73	168	0.605732
0	73	8	0.404752
0	73	14	0.170674
0	73	156	-0.255032
0	73	162	-0.349611
0	73	155	-0.482057
0	73	145	-0.523424
0	73	18	-0.543252
0	73	146	-0.572240
0	73	147	-0.745124
0	73	13	-0.966668
0	73	16	-1.038264
0	73	17	-1.063761
0	74	158	4.640871
0	74	132	4.581123
0	74	157	4.470101
0	74	137	4.425273
0	74	153	4.218938
0	74	3	3.644266
0	74	161	3.433429
0	74	159	3.369277
0	74	149	3.255089
0	74	14	3.104069
0	74	169	3.087934
0	74	150	3.060268
0	74	154	2.972955
0	74	151	2.827422
0	74	160	2.715282
0	74	11	2.468535
0	74	152	2.257867
0	74	155	1.610761
0	74	170	1.095776
0	74	148	1.044028
0	74	163	1.025594
0	74	168	0.553014
0	74	145	-0.046409
0	74	156	-0.339278
0	74	8	-0.382520
0	74	147	-0.407197
0	74	18	-0.497989
0	74	146	-0.623868
0	74	162	-0.694684
0	74	13	-0.956516
0	74	16	-0.970047
0	74	17	-1.032298
0	75	137	4.247843
0	75	132	4.028366
0	75	165	3.746914
0	75	14	2.876525
0	75	3	2.546744
0	75	128	1.849529
0	75	171	1.839233
0	75	164	1.571736
0	75	11	1.305465
0	75	166	1.184754
0	75	160	0.748756
0	75	167	0.559123
0	75	145	0.318262
0	75	8	-0.047405
0	75	18	-0.336306
0	75	146	-0.562198
0	75	147	-0.685469
0	75	13	-0.931110
0	75	17	-1.004705
0	75	16	-1.006049
0	77	137	4.207973
0	77	3	3.030532
0	77	14	2.516448
0	77	18	2.178216
0	77	145	1.789908
0	77	165	1.671897
0	77	132	1.356408
0	77	164	1.279355
0	77	128	1.204589
0	77	166	0.676080
0	77	160	0.173159
0	77	8	0.149974
0	77	11	-0.134037
0	77	171	-0.579763
0	77	167	-0.685078
0	77	146	-0.734298
0	77	147	-0.898727
0	77	13	-0.915641
0	77	17	-0.996994
0	77	16	-1.067379
0	94	116	4.363643
0	94	188	3.686493
0	94	99	3.395114
0	94	190	3.380890
0	94	14	2.587533
0	94	210	2.363304
0	94	200	2.091956
0	94	113	2.020057
0	94	51	1.980212
0	94	3	1.758349
0	94	207	1.748925
0	94	193	1.448593
0	94	205	1.274323
0	94	63	1.151892
0	94	15	1.084783
0	94	194	0.859982
0	94	195	0.615259
0	94	196	0.590021
0	94	192	0.467322
0	94	209	0.461909
0	94	198	0.235753
0	94	201	0.159534
0	94	212	-0.056019
0	94	206	-0.217293
0	94	217	-0.275814
0	94	204	-0.293108
0	94	208	-0.408435
0	94	126	-0.455140
0	94	122	-0.488664
0	94	197	-0.527917
0	94	18	-0.584421
0	94	8	-0.603301
0	94	191	-0.627588
0	94	202	-0.636884
0	94	199	-0.668352
0	94	189	-0.682575
0	94	203	-0.715545
0	94	187	-0.841891
0	94	109	-0.900891
0	94	16	-0.924464
0	94	17	-0.947892
0	94	13	-1.041425
0	95	116	2.576268
0	95	3	2.371414
0	95	198	2.254615
0	95	190	2.116355
0	95	217	1.472928
0	95	191	1.424986
0	95	193	1.274819
0	95	201	1.178922
0	95	188	0.885831
0	95	99	0.865587
0	95	63	0.820669
0	95	194	0.712536
0	95	195	0.621381
0	95	209	0.603746
0	95	210	0.524194
0	95	15	0.313326
0	95	199	0.270741
0	95	113	0.245981
0	95	207	0.228129
0	95	14	0.142436
0	95	18	0.054334
0	95	192	-0.042644
0	95	189	-0.047405
0	95	200	-0.056365
0	95	196	-0.061127
0	95	122	-0.157552
0	95	17	-0.284293
0	95	204	-0.291086
0	95	51	-0.381062
0	95	197	-0.495621
0	95	206	-0.558806
0	95	187	-0.663285
0	95	126	-0.666049
0	95	208	-0.684529
0	95	203	-0.706352
0	95	8	-0.766504
0	95	205	-0.826888
0	95	202	-0.828104
0	95	212	-0.857042
0	95	109	-0.939720
0	95	13	-1.037461
0	95	16	-1.068221
0	96	116	4.700996
0	96	190	4.236826
0	96	63	4.222821
0	96	3	4.178031
0	96	188	4.104617
0	96	193	3.670920
0	96	207	3.478416
0	96	210	3.047900
0	96	15	2.917674
0	96	99	2.905168
0	96	201	2.623833
0	96	14	1.936622
0	96	51	1.905897
0	96	122	1.721264
0	96	196	1.718124
0	96	199	1.353830
0	96	194	1.229412
0	96	197	1.099192
0	96	198	0.985112
0	96	205	0.909912
0	96	192	0.858655
0	96	113	0.726102
0	96	206	0.723268
0	96	204	0.624399
0	96	200	0.555044
0	96	217	-0.364624
0	96	195	-0.367285
0	96	212	-0.431410
0	96	208	-0.441095
0	96	191	-0.469962
0	96	209	-0.536858
0	96	126	-0.579813
0	96	8	-0.611829
0	96	202	-0.647218
0	96	189	-0.738804
0	96	17	-0.794361
0	96	109	-0.872644
0	96	18	-0.876474
0	96	203	-0.891722
0	96	187	-0.924954
0	96	16	-0.986523
0	96	13	-1.065654
0	99	190	3.155146
0	99	15	2.965955
0	99	99	2.955158
0	99	193	2.891638
0	99	3	2.873819
0	99	211	2.579318
0	99	188	2.510530
0	99	113	1.950058
0	99	63	1.915565
0	99	196	1.140239
0	99	212	0.931592
0	99	206	0.924185
0	99	207	0.745354
0	99	198	0.515748
0	99	200	0.506060
0	99	192	0.427688
0	99	51	0.414935
0	99	201	0.371566
0	99	194	0.289602
0	99	14	0.257876
0	99	210	0.209999
0	99	122	0.195608
0	99	8	-0.096399
0	99	189	-0.099189
0	99	126	-0.169154
0	99	116	-0.184373
0	99	195	-0.200880
0	99	202	-0.230720
0	99	18	-0.246571
0	99	217	-0.289783
0	99	199	-0.296662
0	99	209	-0.325774
0	99	204	-0.373520
0	99	203	-0.418532
0	99	197	-0.650229
0	99	205	-0.660743
0	99	191	-0.755602
0	99	109	-0.786427
0	99	13	-0.976847
0	99	16	-0.996088
0	100	188	3.366772
0	100	190	3.255278
0	100	99	3.185236
0	100	3	3.172149
0	100	15	2.541455
0	100	193	2.031393
0	100	63	2.000573
0	100	211	1.871710
0	100	113	1.462895
0	100	51	1.450058
0	100	206	1.089752
0	100	196	0.980466
0	100	14	0.847701
0	100	207	0.791240
0	100	209	0.782286
0	100	201	0.716620
0	100	8	0.672547
0	100	194	0.618616
0	100	126	0.611757
0	100	200	0.578463
0	100	195	0.549712
0	100	189	0.338900
0	100	116	0.183523
0	100	191	0.054338
0	100	198	0.051583
0	100	192	-0.047379
0	100	212	-0.057091
0	100	210	-0.338616
0	100	217	-0.357115
0	100	205	-0.358634
0	100	199	-0.435600
0	100	202	-0.444571
0	100	204	-0.517653
0	100	197	-0.521495
0	100	122	-0.556664
0	100	18	-0.572023
0	100	203	-0.726446
0	100	16	-0.817061
0	100	109	-0.933321
0	100	13	-0.964448
0	123	228	4.658189
0	123	201	4.474566
0	123	224	4.209061
0	123	190	3.991993
0	123	188	3.750570
0	123	3	3.679473
0	123	96	3.462857
0	123	227	3.040084
0	123	240	2.864746
0	123	196	2.636449
0	123	221	2.625046
0	123	243	2.574027
0	123	230	2.243290
0	123	207	2.179837
0	123	199	2.027317
0	123	51	1.860965
0	123	239	1.844250
0	123	246	1.451721
0	123	225	1.305821
0	123	99	1.249255
0	123	198	1.229843
0	123	226	1.188400
0	123	229	1.096799
0	123	222	1.027283
0	123	197	0.882483
0	123	14	0.760697
0	123	244	0.730347
0	123	210	0.714852
0	123	242	0.492106
0	123	235	0.459293
0	123	238	0.453098
0	123	241	0.439970
0	123	232	0.216874
0	123	116	0.180717
0	123	245	0.161460
0	123	236	-0.011179
0	123	233	-0.089648
0	123	237	-0.099581
0	123	231	-0.180933
0	123	234	-0.211353
0	123	217	-0.220300
0	123	191	-0.229559
0	123	223	-0.302814
0	123	208	-0.374225
0	123	122	-0.378370
0	123	8	-0.446502
0	123	18	-0.512334
0	123	187	-0.621267
0	123	11	-0.631532
0	123	16	-0.889040
0	123	247	-0.979694
0	124	228	3.098550
0	124	224	2.726295
0	124	201	2.167272
0	124	207	2.023510
0	124	3	1.741759
0	124	240	1.384431
0	124	190	1.022410
0	124	232	0.951933
0	124	51	0.696119
0	124	188	0.655065
0	124	221	0.645770
0	124	244	0.582899
0	124	14	0.494079
0	124	196	0.269357
0	124	229	0.195094
0	124	99	0.179286
0	124	210	0.091259
0	124	227	-0.035818
0	124	233	-0.045040
0	124	198	-0.145299
0	124	243	-0.245009
0	124	96	-0.270530
0	124	236	-0.278126
0	124	223	-0.290237
0	124	222	-0.295961
0	124	199	-0.298733
0	124	245	-0.354085
0	124	116	-0.368666
0	124	246	-0.372601
0	124	225	-0.381553
0	124	235	-0.450354
0	124	18	-0.523512
0	124	242	-0.542183
0	124	8	-0.559189
0	124	197	-0.563308
0	124	239	-0.569858
0	124	238	-0.574836
0	124	208	-0.581323
0	124	231	-0.582121
0	124	230	-0.591301
0	124	226	-0.627674
0	124	191	-0.634762
0	124	187	-0.652536
0	124	11	-0.658596
0	124	241	-0.671290
0	124	217	-0.676055
0	124	234	-0.682440
0	124	122	-0.788589
0	124	237	-0.824899
0	124	247	-1.002570
0	124	16	-1.008900
0	125	228	4.460134
0	125	201	4.295484
0	125	224	4.259680
0	125	207	3.982499
0	125	240	3.702784
0	125	190	3.677823
0	125	3	3.532075
0	125	229	3.407176
0	125	221	3.230485
0	125	227	3.188680
0	125	232	2.538112
0	125	244	2.487905
0	125	196	2.210876
0	125	243	2.133430
0	125	99	2.119321
0	125	226	2.067856
0	125	96	2.051632
0	125	222	1.873177
0	125	236	1.627834
0	125	188	1.557579
0	125	51	1.470086
0	125	230	1.395276
0	125	210	1.260843
0	125	246	1.149962
0	125	233	1.086565
0	125	14	0.831738
0	125	245	0.664129
0	125	198	0.609853
0	125	238	0.350626
0	125	239	0.310157
0	125	116	-0.155182
0	125	197	-0.171401
0	125	199	-0.175814
0	125	235	-0.201043
0	125	225	-0.235709
0	125	8	-0.304292
0	125	242	-0.324626
0	125	241	-0.398464
0	125	217	-0.439503
0	125	231	-0.563021
0	125	208	-0.600642
0	125	122	-0.625704
0	125	223	-0.631981
0	125	18	-0.735750
0	125	237	-0.735828
0	125	187	-0.738695
0	125	191	-0.759075
0	125	234	-0.774193
0	125	11	-0.780150
0	125	247	-1.015000
0	125	16	-1.031608
0	126	228	4.311072
0	126	240	3.864609
0	126	190	3.817602
0	126	244	3.626209
0	126	207	3.599907
0	126	224	3.520900
0	126	188	3.476276
0	126	226	3.341352
0	126	227	3.199407
0	126	222	3.127618
0	126	3	3.099317
0	126	236	2.638785
0	126	198	2.604870
0	126	221	2.560796
0	126	196	2.221117
0	126	229	2.176977
0	126	116	1.909683
0	126	232	1.780361
0	126	99	1.427640
0	126	51	1.307120
0	126	201	1.279991
0	126	245	1.215869
0	126	238	0.984961
0	126	210	0.965894
0	126	96	0.831179
0	126	14	0.769784
0	126	239	0.738122
0	126	246	0.623122
0	126	233	0.137850
0	126	217	0.058603
0	126	225	-0.303105
0	126	243	-0.387767
0	126	235	-0.436328
0	126	122	-0.438395
0	126	197	-0.472045
0	126	208	-0.496572
0	126	242	-0.543988
0	126	191	-0.576044
0	126	230	-0.601112
0	126	223	-0.611783
0	126	8	-0.615736
0	126	241	-0.690574
0	126	187	-0.720570
0	126	199	-0.736360
0	126	234	-0.781920
0	126	231	-0.836310
0	126	11	-0.880586
0	126	18	-0.907635
0	126	237	-0.911671
0	126	16	-0.995299
0	126	247	-1.002183
0	127	228	4.542187
0	127	230	4.311584
0	127	207	4.163331
0	127	224	3.818986
0	127	190	3.785368
0	127	188	3.770443
0	127	3	3.768180
0	127	232	3.628797
0	127	229	3.093184
0	127	240	3.086035
0	127	244	2.810378
0	127	238	2.799424
0	127	221	2.788618
0	127	99	2.734659
0	127	201	2.112757
0	127	51	2.049599
0	127	196	1.867151
0	127	222	1.773510
0	127	227	1.515264
0	127	197	1.505369
0	127	210	1.359750
0	127	14	1.134101
0	127	116	1.038104
0	127	242	1.034090
0	127	245	0.935203
0	127	243	0.584016
0	127	96	0.567641
0	127	231	0.547476
0	127	226	0.336893
0	127	191	0.303006
0	127	236	0.302625
0	127	8	0.295202
0	127	187	0.124466
0	127	233	0.003433
0	127	208	-0.080986
0	127	122	-0.084031
0	127	18	-0.084774
0	127	217	-0.118479
0	127	199	-0.179352
0	127	235	-0.180714
0	127	225	-0.222654
0	127	198	-0.242036
0	127	223	-0.299724
0	127	246	-0.306824
0	127	241	-0.345025
0	127	234	-0.354156
0	127	237	-0.390225
0	127	239	-0.441475
0	127	11	-0.491422
0	127	16	-0.929542
0	127	247	-0.951081
0	144	253	3.666914
0	144	3	3.452579
0	144	201	2.559438
0	144	257	2.406171
0	144	200	2.254283
0	144	251	2.131268
0	144	252	1.913014
0	144	14	1.901473
0	144	258	1.676323
0	144	113	0.928731
0	144	63	0.909816
0	144	199	0.409035
0	144	249	0.029414
0	144	18	-0.246139
0	144	250	-0.265966
0	144	254	-0.320977
0	144	248	-0.391653
0	144	208	-0.468461
0	144	8	-0.487622
0	144	17	-0.517479
0	144	191	-0.612400
0	144	11	-0.694222
0	144	109	-0.757417
0	144	256	-0.760696
0	144	110	-0.768531
0	144	187	-0.805079
0	144	255	-0.806541
0	144	13	-1.034525
0	144	16	-1.046438
0	145	252	3.537696
0	145	253	3.340454
0	145	257	3.041847
0	145	3	2.874557
0	145	251	2.697215
0	145	201	2.252414
0	145	63	2.041170
0	145	258	1.577069
0	145	199	1.200455
0	145	14	0.938621
0	145	249	0.438084
0	145	208	0.371846
0	145	254	0.230905
0	145	8	0.086877
0	145	113	0.022140
0	145	248	-0.162640
0	145	110	-0.209388
0	145	200	-0.285643
0	145	11	-0.402300
0	145	109	-0.467394
0	145	250	-0.521039
0	145	256	-0.587868
0	145	18	-0.590500
0	145	187	-0.647631
0	145	191	-0.650574
0	145	17	-0.777416
0	145	255	-0.873493
0	145	16	-0.958444
0	145	13	-1.036701
0	146	257	3.385297
0	146	201	3.305174
0	146	3	2.674172
0	146	253	2.400892
0	146	63	1.789511
0	146	199	1.299284
0	146	258	0.822784
0	146	251	0.727135
0	146	249	0.275483
0	146	14	0.164136
0	146	200	0.045479
0	146	113	0.035757
0	146	252	-0.082528
0	146	18	-0.249195
0	146	254	-0.290498
0	146	191	-0.323897
0	146	250	-0.331179
0	146	248	-0.395807
0	146	8	-0.410769
0	146	255	-0.508067
0	146	256	-0.512205
0	146	208	-0.525768
0	146	11	-0.630715
0	146	110	-0.630778
0	146	187	-0.738444
0	146	109	-0.789570
0	146	17	-0.959518
0	146	16	-0.979758
0	146	13	-0.986230
0	147	257	4.798269
0	147	253	4.694845
0	147	63	3.968408
0	147	3	3.370146
0	147	252	3.245441
0	147	258	2.942079
0	147	254	2.730078
0	147	200	2.631372
0	147	248	2.507549
0	147	199	2.349464
0	147	201	2.192185
0	147	251	2.010087
0	147	14	2.005158
0	147	110	0.874575
0	147	250	0.779598
0	147	191	0.760637
0	147	113	0.723080
0	147	255	0.579370
0	147	249	0.438171
0	147	11	0.333484
0	147	256	-0.202548
0	147	8	-0.413970
0	147	18	-0.552594
0	147	208	-0.576160
0	147	109	-0.666106
0	147	187	-0.718599
0	147	17	-0.758772
0	147	16	-0.992018
0	147	13	-0.999729
0	148	257	3.739943
0	148	3	3.005815
0	148	252	2.566025
0	148	63	2.497402
0	148	253	2.381610
0	148	258	1.234853
0	148	200	1.059430
0	148	201	1.034309
0	148	113	0.783838
0	148	249	0.027395
0	148	199	0.026724
0	148	208	-0.014489
0	148	251	-0.267346
0	148	248	-0.290240
0	148	250	-0.396525
0	148	14	-0.462034
0	148	254	-0.479691
0	148	110	-0.547677
0	148	11	-0.606327
0	148	8	-0.609515
0	148	18	-0.623533
0	148	191	-0.752844
0	148	255	-0.785431
0	148	109	-0.831164
0	148	187	-0.833263
0	148	256	-0.866606
0	148	17	-0.885637
0	148	16	-1.017482
0	148	13	-1.031178
0	150	253	4.493440
0	150	201	4.483989
0	150	257	4.302402
0	150	251	4.249633
0	150	63	4.180283
0	150	3	3.327528
0	150	258	3.225689
0	150	249	2.880019
0	150	14	2.611706
0	150	252	2.443521
0	150	199	1.667525
0	150	200	1.655783
0	150	250	1.381827
0	150	8	0.979961
0	150	113	0.409294
0	150	18	-0.109050
0	150	248	-0.343491
0	150	208	-0.514626
0	150	11	-0.572948
0	150	110	-0.597611
0	150	255	-0.599355
0	150	254	-0.603030
0	150	256	-0.620235
0	150	191	-0.645541
0	150	17	-0.727401
0	150	187	-0.753845
0	150	109	-0.893085
0	150	13	-0.971033
0	150	16	-1.003335
0	177	263	4.740353
0	177	116	4.695656
0	177	270	4.598384
0	177	183	4.548549
