134	236
134	228
134	16
134	230
134	190
134	207
134	242
134	234
134	208
134	239
134	199
134	222
134	237
134	96
134	244
134	197
134	196
135	241
135	99
135	207
135	233
135	196
135	188
135	210
135	122
135	201
135	232
135	238
135	230
135	229
135	228
135	231
135	3
135	191
135	223
135	217
135	18
135	226
135	247
135	246
135	245
135	225
135	187
135	11
135	224
135	240
135	8
135	116
135	236
135	235
135	198
135	16
135	227
135	190
135	242
135	234
135	208
135	14
135	239
135	199
135	222
135	237
135	243
135	221
135	51
135	96
135	244
135	197
136	196
136	8
136	14
136	243
136	232
136	241
136	230
136	221
136	223
136	245
136	233
136	229
136	224
136	201
136	198
136	239
136	18
136	231
136	3
136	191
136	217
136	226
136	247
136	246
136	225
136	187
136	11
136	99
136	240
136	210
136	238
136	122
136	235
136	236
136	116
136	228
136	16
136	227
136	190
136	207
136	242
136	234
136	188
136	208
136	199
136	222
136	237
136	51
136	96
136	244
136	197
137	221
137	116
137	51
137	18
137	243
137	226
137	14
137	224
137	239
137	235
137	240
137	188
137	223
137	231
137	3
137	191
137	217
137	247
137	229
137	246
137	245
137	225
137	187
137	11
137	233
137	99
137	241
137	210
137	8
137	238
137	122
137	236
137	228
137	198
137	16
137	227
137	230
137	190
137	207
137	242
137	234
137	208
137	199
137	232
137	222
137	237
137	201
137	96
137	244
137	197
137	196
140	245
140	239
140	238
140	196
140	242
140	18
140	16
140	191
140	236
140	190
140	51
140	96
140	240
140	232
140	116
140	246
140	221
140	231
140	3
140	223
140	217
140	226
140	247
140	229
140	225
140	187
140	11
140	224
140	233
140	99
140	241
140	210
140	8
140	122
140	235
140	228
140	198
140	227
140	230
140	207
140	234
140	188
140	208
140	14
140	199
140	222
140	237
140	243
140	201
140	244
140	197
141	243
141	229
141	99
141	241
141	3
141	247
141	223
141	221
141	224
141	187
141	188
141	190
141	196
141	16
141	233
141	14
141	238
141	232
141	231
141	191
141	217
141	18
141	226
141	246
141	245
141	225
141	11
141	240
141	210
141	8
141	116
141	122
141	235
141	236
141	228
141	198
141	227
141	230
141	207
141	242
141	234
141	208
141	239
141	199
141	222
141	237
141	201
141	51
141	96
141	244
141	197
143	225
143	224
143	228
143	14
143	51
143	235
143	233
143	232
143	229
143	221
143	188
143	231
143	3
143	191
143	223
143	244
143	217
143	18
143	226
143	247
143	246
143	245
143	187
143	11
143	99
143	240
143	241
143	210
143	8
143	238
143	122
143	236
143	116
143	198
143	16
143	227
143	230
143	190
143	207
143	242
143	234
143	208
143	239
143	199
143	222
143	237
143	243
143	201
143	96
143	197
143	196
144	14
144	113
144	200
144	199
144	63
144	248
144	13
144	249
144	250
144	3
144	110
144	191
144	18
144	109
144	187
144	11
144	254
144	8
144	17
144	252
144	16
144	257
144	256
144	208
144	201
144	251
144	253
144	255
144	258
145	251
145	8
145	199
145	252
145	13
145	11
145	201
145	253
145	249
145	200
145	18
145	187
145	208
145	110
145	248
145	257
145	3
145	258
145	191
145	250
145	16
145	63
145	254
145	255
145	17
145	109
145	256
145	14
145	113
146	109
146	254
146	199
146	187
146	16
146	63
146	17
146	3
146	248
146	113
146	253
146	13
146	251
146	200
146	255
146	8
146	250
146	191
146	201
146	252
146	257
146	258
146	110
146	11
146	18
146	249
146	256
146	208
146	14
147	201
147	187
147	14
147	11
147	253
147	256
147	113
147	8
147	208
147	13
147	254
147	257
147	248
147	16
147	18
147	199
147	252
147	200
147	3
147	258
147	110
147	191
147	250
147	63
147	251
147	255
147	249
147	109
147	17
148	201
148	250
148	14
148	248
148	251
148	8
148	63
148	109
148	200
148	258
148	253
148	208
148	201
148	252
148	257
148	3
148	187
148	110
148	191
148	11
148	16
148	199
148	254
148	18
148	17
148	255
148	249
148	256
148	13
148	113
149	201
149	259
149	250
149	191
149	251
149	199
149	254
149	187
149	63
149	249
149	257
149	248
149	260
149	261
149	256
149	14
149	110
149	8
149	255
149	3
149	18
149	201
149	252
149	113
149	200
149	258
149	301
149	253
149	13
149	17
150	8
150	63
150	200
150	254
150	17
150	11
150	255
150	187
150	248
150	257
150	201
150	199
150	16
150	18
150	253
150	251
150	113
150	252
150	14
150	3
150	110
150	191
150	250
150	249
150	109
150	256
150	13
150	208
150	258
151	257
151	201
151	250
151	255
151	109
151	253
151	251
151	187
151	258
151	63
151	17
151	13
151	110
151	3
151	200
151	18
151	252
151	113
151	248
151	11
151	199
151	8
151	14
151	16
152	63
152	187
152	251
152	248
152	8
152	253
152	201
152	258
152	252
152	200
152	3
152	11
152	13
152	257
152	110
152	191
152	250
152	16
152	199
152	254
152	18
152	17
152	255
152	249
152	109
152	256
152	14
152	208
152	113
153	200
153	249
153	16
153	256
153	250
153	252
153	258
153	248
153	251
153	201
153	18
153	13
153	8
153	17
153	3
153	14
153	199
153	253
153	109
153	254
153	63
153	257
153	187
153	110
153	191
153	11
153	255
153	208
153	113
155	257
155	201
155	251
155	199
155	252
155	8
155	250
155	254
155	253
155	13
155	110
155	200
155	248
155	3
155	187
155	258
155	191
155	11
155	16
155	63
155	18
155	17
155	255
155	249
155	109
155	256
155	14
155	208
155	113
156	63
156	201
156	249
156	11
156	109
156	8
156	251
156	253
156	18
156	113
156	252
156	13
156	199
156	3
156	14
156	257
156	200
156	248
156	187
156	258
156	110
156	191
156	250
156	254
156	255
156	17
156	256
156	208
156	16
157	254
157	248
157	200
157	253
157	3
157	18
157	63
157	14
157	251
157	109
157	110
