106	205
106	202
106	13
106	197
106	196
107	192
107	15
107	195
107	194
107	11
107	204
107	18
107	193
107	198
107	196
107	190
107	99
107	189
107	202
107	200
107	208
107	199
107	113
107	3
107	209
107	51
107	201
107	192
107	63
107	207
107	116
107	206
107	197
108	116
108	192
108	195
108	99
108	200
108	211
108	188
108	63
108	201
108	212
108	14
108	109
108	217
108	206
108	15
108	113
108	194
108	126
108	18
108	51
108	3
108	191
108	209
108	189
108	210
108	8
108	122
108	204
108	198
108	16
108	203
108	190
108	207
108	199
108	205
108	202
108	193
108	13
108	197
108	196
110	193
110	192
110	206
110	209
110	211
110	122
110	202
110	109
110	194
110	197
110	51
110	201
110	196
110	190
110	188
110	18
110	198
110	126
110	3
110	200
110	191
110	217
110	113
110	189
110	99
110	195
110	8
110	210
110	212
110	116
110	204
110	16
110	15
110	63
110	207
110	199
110	14
110	205
110	13
110	203
111	218
111	3
111	194
111	200
111	190
111	54
111	8
111	13
111	116
111	201
111	212
111	15
111	196
111	63
111	51
111	99
111	18
111	193
111	300
111	206
111	14
111	113
112	99
112	192
112	201
112	204
112	16
112	116
112	15
112	193
112	113
112	18
112	187
112	194
112	63
112	8
112	190
112	203
112	206
112	122
112	14
112	188
112	199
112	3
112	200
112	196
112	11
112	51
112	189
112	207
112	210
112	197
112	198
113	51
113	99
113	217
113	202
113	200
113	113
113	188
113	205
113	211
113	63
113	15
113	190
113	16
113	3
113	13
113	191
113	18
113	109
113	197
113	209
113	126
113	189
113	195
113	8
113	210
113	212
113	116
113	122
113	204
113	198
113	207
113	206
113	199
113	14
113	194
113	201
113	192
113	193
113	203
113	196
114	15
114	200
114	18
114	201
114	188
114	196
114	203
114	51
114	193
114	14
114	199
114	63
114	210
114	113
114	116
114	3
114	191
114	217
114	109
114	209
114	187
114	126
114	189
114	99
114	195
114	8
114	212
114	122
114	204
114	16
114	17
114	198
114	190
114	207
114	206
114	208
114	194
114	192
114	205
114	202
114	13
114	197
115	63
115	194
115	199
115	122
115	11
115	207
115	206
115	116
115	15
115	190
115	51
115	198
115	193
115	18
115	99
115	189
115	210
115	200
115	3
115	187
115	196
115	201
115	16
115	203
115	192
115	8
115	204
115	188
115	14
115	197
115	113
116	206
116	194
116	15
116	18
116	116
116	207
116	11
116	96
116	63
116	217
116	3
116	187
116	198
116	190
116	122
116	193
116	200
116	192
116	51
116	209
116	196
116	201
116	8
116	212
116	197
116	14
117	113
117	196
117	212
117	3
117	211
117	189
117	99
117	202
117	206
117	15
117	63
117	200
117	190
117	188
117	51
117	201
117	14
117	203
117	192
117	109
117	191
117	217
117	18
117	209
117	126
117	195
117	8
117	210
117	116
117	122
117	204
117	198
117	16
117	207
117	199
117	194
117	205
117	193
117	13
117	197
118	195
118	189
118	201
118	3
118	122
118	126
118	187
118	207
118	15
118	206
118	18
118	200
118	116
118	51
118	217
118	190
118	199
118	16
118	219
118	220
118	196
118	188
118	63
118	99
118	14
118	194
118	8
118	193
118	197
118	113
119	197
119	208
119	3
119	202
119	196
119	192
119	116
119	113
119	188
119	201
119	199
119	63
119	203
119	193
119	99
119	187
119	198
119	207
119	126
119	191
119	217
119	18
119	109
119	209
119	200
119	189
119	195
119	8
119	210
119	212
119	122
119	204
119	16
119	17
119	15
119	190
119	206
119	14
119	194
119	51
119	205
119	13
120	63
120	113
120	208
120	194
120	199
120	206
120	196
120	198
120	109
120	217
120	116
120	122
120	15
120	188
120	190
120	18
120	193
120	197
120	191
120	204
120	99
120	200
120	3
120	209
120	187
120	126
120	189
120	195
120	8
120	210
120	212
120	16
120	17
120	207
120	14
120	201
120	51
120	192
120	205
120	202
120	13
120	203
121	198
121	189
121	199
121	51
121	63
121	207
121	204
121	15
121	205
121	13
121	116
121	196
121	113
121	190
121	200
121	3
121	194
121	210
121	188
121	18
121	206
121	99
121	191
121	217
121	109
121	197
121	209
121	187
121	126
121	195
121	8
121	212
121	122
121	16
121	17
121	208
121	14
121	201
121	192
121	202
121	193
121	203
122	18
122	15
122	194
122	200
122	126
122	189
122	203
122	201
122	122
122	197
122	188
122	51
122	193
122	198
122	63
122	192
122	196
122	212
122	204
122	3
122	99
122	190
122	207
122	116
122	206
123	221
123	222
123	196
123	122
123	223
123	11
123	198
123	224
123	14
123	3
123	225
123	226
123	227
123	228
123	99
123	229
123	96
123	231
123	191
123	217
123	18
123	247
123	246
123	245
123	187
123	233
123	240
123	241
123	210
123	8
123	238
123	236
123	235
123	116
123	16
123	230
123	190
123	207
123	242
123	234
123	188
123	208
123	239
123	199
123	232
123	237
123	243
123	201
123	51
123	244
123	197
124	3
124	230
124	11
124	224
124	231
124	18
124	208
124	14
124	232
124	210
124	233
124	234
124	190
124	191
124	223
124	217
124	226
124	247
124	229
124	246
124	245
124	225
124	187
124	99
124	240
124	241
124	8
124	238
124	122
124	235
124	236
124	116
124	228
124	198
124	16
124	227
124	207
124	242
124	188
124	239
124	199
124	222
124	237
124	243
124	201
124	221
124	51
124	96
124	244
124	197
124	196
125	235
125	233
125	14
125	229
125	8
125	225
125	207
125	236
125	224
125	237
125	227
125	228
125	234
125	18
125	232
125	222
125	217
125	51
125	3
125	231
125	191
125	223
125	226
125	247
125	246
125	245
125	187
125	11
125	99
125	240
125	241
125	210
125	238
125	122
125	116
125	16
125	198
125	230
125	190
125	242
125	188
125	208
125	239
125	199
125	243
125	201
125	221
125	96
125	244
125	197
125	196
