103	195
103	8
103	212
103	116
103	122
103	16
103	63
103	190
103	207
103	188
103	199
103	194
103	51
103	192
103	205
103	202
103	13
103	203
104	122
104	122
104	51
104	201
104	193
104	18
104	188
104	190
104	206
104	99
104	194
104	15
104	210
104	187
104	113
104	209
104	200
104	199
104	202
104	203
104	63
104	192
104	116
104	14
104	8
104	3
104	196
104	126
104	191
104	16
104	189
104	217
104	195
104	17
104	207
104	205
104	212
104	109
104	197
104	204
104	13
104	208
104	198
106	192
106	203
106	109
106	99
106	194
106	188
106	15
106	206
106	63
106	193
106	126
106	116
106	113
106	3
106	191
106	217
106	18
106	209
106	200
106	187
106	189
106	195
106	8
106	210
106	212
106	122
106	204
106	16
106	17
106	198
106	190
106	207
106	208
106	199
106	14
106	201
106	51
106	205
106	202
106	13
106	197
106	196
107	192
107	15
107	195
107	194
107	11
107	204
107	18
107	193
107	198
107	196
107	190
107	99
107	189
107	202
107	200
107	208
107	199
107	113
107	3
107	209
107	51
107	201
107	192
107	63
107	207
107	116
107	206
107	197
109	63
109	3
109	206
109	15
109	14
109	51
109	116
109	192
109	113
109	196
109	203
109	122
109	211
109	210
109	193
109	18
109	217
109	191
109	109
109	209
109	200
109	126
109	189
109	99
109	195
109	8
109	212
109	204
109	198
109	16
109	190
109	207
109	188
109	199
109	194
109	201
109	205
109	202
109	13
109	197
110	193
110	192
110	206
110	209
110	211
110	122
110	202
110	109
110	194
110	197
110	51
110	201
110	196
110	190
110	188
110	18
110	198
110	126
110	3
110	200
110	191
110	217
110	113
110	189
110	99
110	195
110	8
110	210
110	212
110	116
110	204
110	16
110	15
110	63
110	207
110	199
110	14
110	205
110	13
110	203
113	51
113	99
113	217
113	202
113	200
113	113
113	188
113	205
113	211
113	63
113	15
113	190
113	16
113	3
113	13
113	191
113	18
113	109
113	197
113	209
113	126
113	189
113	195
113	8
113	210
113	212
113	116
113	122
113	204
113	198
113	207
113	206
113	199
113	14
113	194
113	201
113	192
113	193
113	203
113	196
114	15
114	200
114	18
114	201
114	188
114	196
114	203
114	51
114	193
114	14
114	199
114	63
114	210
114	113
114	116
114	3
114	191
114	217
114	109
114	209
114	187
114	126
114	189
114	99
114	195
114	8
114	212
114	122
114	204
114	16
114	17
114	198
114	190
114	207
114	206
114	208
114	194
114	192
114	205
114	202
114	13
114	197
115	63
115	194
115	199
115	122
115	11
115	207
115	206
115	116
115	15
115	190
115	51
115	198
115	193
115	18
115	99
115	189
115	210
115	200
115	3
115	187
115	196
115	201
115	16
115	203
115	192
115	8
115	204
115	188
115	14
115	197
115	113
116	206
116	194
116	15
116	18
116	116
116	207
116	11
116	96
116	63
116	217
116	3
116	187
116	198
116	190
116	122
116	193
116	200
116	192
116	51
116	209
116	196
116	201
116	8
116	212
116	197
116	14
117	113
117	196
117	212
117	3
117	211
117	189
117	99
117	202
117	206
117	15
117	63
117	200
117	190
117	188
117	51
117	201
117	14
117	203
117	192
117	109
117	191
117	217
117	18
117	209
117	126
117	195
117	8
117	210
117	116
117	122
117	204
117	198
117	16
117	207
117	199
117	194
117	205
117	193
117	13
117	197
119	197
119	208
119	3
119	202
119	196
119	192
119	116
119	113
119	188
119	201
119	199
119	63
119	203
119	193
119	99
119	187
119	198
119	207
119	126
119	191
119	217
119	18
119	109
119	209
119	200
119	189
119	195
119	8
119	210
119	212
119	122
119	204
119	16
119	17
119	15
119	190
119	206
119	14
119	194
119	51
119	205
119	13
120	63
120	113
120	208
120	194
120	199
120	206
120	196
120	198
120	109
120	217
120	116
120	122
120	15
120	188
120	190
120	18
120	193
120	197
120	191
120	204
120	99
120	200
120	3
120	209
120	187
120	126
120	189
120	195
120	8
120	210
120	212
120	16
120	17
120	207
120	14
120	201
120	51
120	192
120	205
120	202
120	13
120	203
121	198
121	189
121	199
121	51
121	63
121	207
121	204
121	15
121	205
121	13
121	116
121	196
121	113
121	190
121	200
121	3
121	194
121	210
121	188
121	18
121	206
121	99
121	191
121	217
121	109
121	197
121	209
121	187
121	126
121	195
121	8
121	212
121	122
121	16
121	17
121	208
121	14
121	201
121	192
121	202
121	193
121	203
122	18
122	15
122	194
122	200
122	126
122	189
122	203
122	201
122	122
122	197
122	188
122	51
122	193
122	198
122	63
122	192
122	196
122	212
122	204
122	3
122	99
122	190
122	207
122	116
122	206
123	221
123	222
123	196
123	122
123	223
123	11
123	198
123	224
123	14
123	3
123	225
123	226
123	227
123	228
123	99
123	229
123	96
123	231
123	191
123	217
123	18
123	247
123	246
123	245
123	187
123	233
123	240
123	241
123	210
123	8
123	238
123	236
123	235
123	116
123	16
123	230
123	190
123	207
123	242
123	234
123	188
123	208
123	239
123	199
123	232
123	237
123	243
123	201
123	51
123	244
123	197
125	235
125	233
125	14
125	229
125	8
125	225
125	207
125	236
125	224
125	237
125	227
125	228
125	234
125	18
125	232
125	222
125	217
125	51
125	3
125	231
125	191
125	223
125	226
125	247
125	246
125	245
125	187
125	11
125	99
125	240
125	241
125	210
125	238
125	122
125	116
125	16
125	198
125	230
125	190
125	242
125	188
125	208
125	239
125	199
125	243
125	201
125	221
125	96
125	244
125	197
125	196
126	51
126	238
126	235
126	207
126	229
126	233
126	190
126	239
126	230
126	240
126	228
126	236
126	16
126	241
126	116
126	217
126	222
126	232
126	231
126	3
126	191
126	223
126	18
126	226
126	247
126	246
126	245
126	225
126	187
126	11
126	224
126	99
126	210
126	8
126	122
126	198
