259	562
259	563
259	564
259	565
259	556
259	308
259	460
259	461
259	464
259	463
259	462
259	426
259	569
259	415
259	478
259	485
259	465
259	555
259	559
259	368
259	354
259	490
259	589
259	468
259	588
259	542
259	382
259	477
259	336
259	465
259	464
259	463
259	462
259	601
259	627
260	563
260	319
260	634
260	503
260	574
260	513
260	389
260	474
260	415
260	389
260	304
260	437
260	493
260	476
260	558
260	331
260	320
260	460
260	470
260	498
260	466
260	466
260	467
260	468
260	369
260	469
260	397
260	568
260	469
260	369
260	467
260	469
260	369
260	468
260	467
260	466
260	567
260	566
260	466
260	468
261	471
261	470
261	434
261	444
261	476
261	600
261	472
261	473
261	497
261	418
261	463
261	586
261	494
261	351
261	324
261	528
261	534
261	363
261	473
261	576
261	470
261	471
261	472
261	473
261	569
261	570
261	571
261	544
261	572
261	473
261	354
261	574
261	344
261	472
261	573
261	471
261	470
261	418
261	600
261	567
262	490
262	455
262	415
262	475
262	476
262	362
262	462
262	613
262	514
262	602
262	600
262	474
262	576
262	575
262	535
262	474
262	478
262	476
262	475
262	474
262	422
262	633
262	558
262	385
262	449
262	476
262	475
262	474
262	376
262	582
262	415
262	581
262	578
262	577
262	580
262	579
263	615
263	379
263	547
263	421
263	479
263	583
263	479
263	364
263	401
263	600
263	333
263	329
263	509
263	478
263	477
263	526
263	478
263	584
263	585
263	586
263	631
263	360
263	587
263	479
263	477
263	535
263	501
263	478
263	477
263	338
264	360
264	481
264	482
264	483
264	480
264	580
264	420
264	563
264	472
264	504
264	389
264	395
264	480
264	481
264	588
264	589
264	590
264	591
264	592
264	593
264	594
264	595
264	596
264	597
264	598
264	599
264	483
264	482
264	481
264	480
264	340
264	630
264	570
264	377
264	565
264	578
264	481
264	563
264	535
264	571
264	516
264	489
264	462
264	455
264	480
264	442
264	542
264	378
264	482
264	483
264	434
264	360
265	304
265	440
265	408
265	331
265	345
265	484
265	485
265	486
265	475
265	339
265	485
265	486
265	475
265	339
265	484
265	601
265	485
265	484
265	328
265	489
265	410
265	447
265	475
265	486
265	600
265	484
265	339
265	525
265	416
265	400
265	621
265	436
265	531
265	464
265	380
265	595
266	356
266	444
266	394
266	346
266	389
266	558
266	541
266	441
266	372
266	539
266	565
266	340
266	382
266	599
266	316
266	415
266	529
266	451
266	314
266	431
266	410
266	391
266	330
266	479
266	303
266	460
266	596
266	486
266	340
266	606
266	603
266	461
266	566
266	384
266	618
266	614
266	613
266	612
266	611
266	610
266	487
266	488
266	489
266	490
266	396
266	602
266	491
266	492
266	493
266	494
266	495
266	454
266	464
266	609
266	608
266	607
266	490
266	489
266	409
266	605
266	604
266	434
266	504
266	550
266	326
266	494
266	495
266	454
266	464
266	464
266	454
266	522
266	494
266	493
266	492
266	434
266	491
266	396
266	490
266	489
266	488
266	487
266	629
266	626
266	413
266	347
266	546
266	310
266	460
266	375
266	398
266	353
266	493
266	492
266	495
266	491
266	413
266	601
266	326
266	633
266	453
266	487
266	488
266	434
266	489
266	490
266	396
266	599
267	456
267	343
267	499
267	600
267	317
267	591
267	380
267	412
267	306
267	576
267	333
267	545
267	390
267	615
267	616
267	617
267	618
267	619
267	325
267	418
267	384
267	465
267	631
267	605
267	319
267	561
267	607
267	624
267	623
267	622
267	621
267	620
267	625
267	498
267	497
267	496
267	614
267	524
267	481
267	377
267	350
267	375
267	475
267	564
267	326
267	486
267	499
267	343
267	319
267	420
267	380
267	498
267	499
267	496
267	497
267	496
267	497
267	498
267	319
267	343
268	577
268	450
268	529
268	533
268	553
268	487
268	610
268	434
268	493
268	355
268	634
268	462
268	509
268	510
268	500
268	501
268	502
268	503
268	504
268	508
268	505
268	507
268	508
268	509
268	510
268	456
268	626
268	431
268	506
268	627
268	507
268	505
268	500
268	501
268	502
268	503
268	504
268	505
268	506
268	506
268	507
268	509
268	510
268	500
268	501
268	502
268	503
268	504
268	508
268	516
268	522
268	629
268	451
268	444
268	572
268	395
268	619
268	531
268	324
268	318
268	551
268	568
268	573
268	406
268	434
268	421
268	315
268	324
268	466
268	628
268	588
268	337
268	630
268	631
268	632
268	633
268	421
268	539
268	476
268	432
268	457
268	563
268	415
268	337
268	421
268	600
268	342
268	559
268	433
268	555
