query	64	send email box use gmail undo send feature currently gmail mobile interface allow access settings need log computer enable feature located next gmail address bold text left help sign right click default timing delaying sending email 10 seconds want change time shift 5 20 30 seconds go settings general tab find undo send section change duration drop menu box use alternate email address write short message send undo send works email program undo send feature turned delays actual message send 30 seconds take back message sent result email address send email undone yellow message box alerting message sent giving option click undo view message click undo cancel sending email small yellow box top reading sending undone clicked undo directed unsent message edit message email address es sending discard whole email check alternate email inbox ensure message send
query	65	prepare google maps add contacts google maps open new web browser tab window go google contacts website google made possible us use one google account across google products enter google email address first text box password second text box click blue sign button boxes sometimes might asked sign especially already logged product google like gmail google chrome instead taken straight google contacts add new contact button bottom right corner page represented red circle sign small window appear top page required input name text field provided done hit create bottom taken edit contact page edit contact page several options add photo nickname email phone address birthday additional notes add fields prompted however adding contacts google maps important field add address click add address option text box appear type physical address person organization e g nairobi kenya hit save pop window appear showing contact name added address contact close window go back google contacts page open new tab browser go google maps website google map page open see full map screen search bar top left corner google maps home page type contact added hit enter keyboard google maps load return contact map confirming contact added google maps results similar contact added returned scroll click exact contact added display location map indicated location icon google maps zoom display contact address added map zoom view exact location street view possible location even check way drag google pegman right side zoom buttons drop location display change street view use directional buttons zoom sliders right navigate go app menu phone tap google maps icon open app starts take map screen app installed phone sure download free device respective store search box top side google map page type suggested contacts appear search results result person address searched appear among suggested contacts tap correct contact list google maps zoom location indicated location icon
query	66	receive property insurance reduce homeowners insurance cost insurance companies reward homeowners discounts ranging long term customer loyalty rewards claim free histories company insurance companies reward customers multiple policies company homeowners automobile life easily afford pay repair excess current deductible consider raising deductible highest amount comfortable paying incident higher deductibles lessen chance file claim insurance companies reward high deductible policy holders accordingly house systems newer 10 years old considered safer outdated systems older house wood frame homes post pier foundations earthquake areas often receive premium discounts modern foundation installed homes hurricane prone regions lower premiums adding storm windows upgraded ul class 4 certified metal roofing insurance companies often give discounts policy holders installed modern burglar smoke carbon dioxide detectors premises investing additional security protection learn much discount receive installation ask insurance agent security improvements eligible discounts insurance companies often lower premiums property owners create wide swaths empty space around property lessen risk damage structure wildfire occurs insurance companies rate clients based credit history customers bad credit history pay higher insurance premiums damaged credit take steps raise credit score paying bad debt negotiating settlement amounts creditors decreasing debt income ratio staying credit card debt
query	67	use voip phone set voice internet protocol voip home note cannot use ordinary pstn phone unless specifically mentions voip skype use analog phone voip phone need connect phone voip adapter phone adapters intended go cable modem router computer others must plugged router supply follow instructions provided nan leave plugged times maintain phone service downloaded automatically interrupt process unplugging power phone adapter isp supplied modem hear dial tone finished installation begin making calls
query	68	allow separation of church and state get divorce virginia divorce spouse part legal proceeding end marriage relationship family law attorneys deal divorce cases regularly going hire attorney hire reputable one handled similar cases past choose good family law attorney consider following find attorney practice law virginia ask friends family attorney recommendations ask experiences may ask absolute truth search internet reputable divorce lawyers consider using state bar website public websites like lawhelp org online directories like lawyers com lawinfo com findlaw com check online reviews often written past clients either positive negative experiences online reviews helpful honest internet searches try learn lawyers considering researched family law attorneys ideas narrow list contact top choices ask top choices consultation opportunity explain situation services need consultation also give opportunity determine think would work attorney met attorneys researched background expertise make final decision hire choose attorney makes feel comfortable seems know handle case feels confident represent effective manner many attorneys world particularly good avoid hiring attorney solicits opposed way around pressures making hiring decision quickly refuses tell background credentials suggests handle case unethical manner feel comfortable hiring attorney funds available spouse agree divorce may want consider representing throughout process certainly possible means hire attorney strongly consider attorney unique set skills help navigate judicial system help get want want divorce process end representing always ask attorney review certain documents give limited advice divorce virginia least one parties lived state least six full months filing complaint swearing penalty perjury meet requirement may required prove court easiest way prove residency state use driver license state issued identification card voter registration utility bills rental receipts showing address virginia also used proof residency member armed forces stationed outside virginia resided virginia least six months deployment used prior residency qualify divorce virginia documents used establish residency state also used establish separation spouses need separate address prepared prove court living different sections marital residence count toward separation waiting period common grounds divorce virginia separation often called fault divorce sooner longer living together sooner court finalize divorce children age 18 must living separate apart minimum six calendar months minor children must living separate apart minimum one calendar year document simple complicated needs depending property owned couple children agreement needs divide marital property deal marital debt legal standard equitable distribution mean 50 50 means fair parties even though formally transfer ownership property divorce complete party assume responsibility credit cards vehicles rent mortgages one party going contribute financially spelled writing agreement changed final divorce right agreement get separation period virginia allows unbundled legal services meaning hire attorney take notes draft separation agreement parties sign attorney give general legal advice form content represent either party young children need draft agreement help attorney necessary saying children live schedule visits holidays payment temporary support state provides online calculator estimate child support separation period final divorce decree legal standard best interests child court expects parents contribute financial physical emotional support children establishing pattern communication cooperation separation period likely going mean less judicial scrutiny interference proposed custody visitation agreements want wait six twelve months finalize divorce file immediately based certain grounds divorce spelled virginia law adultery sodomy buggery sodomy includes sex acts intercourse buggery generally means sexual intercourse animal qualify grounds divorce acts must committed outside bonds marriage without knowledge consent participation spouse deviant sexual behavior grounds extremely rare adultery still critical issue virginia one reason divorce bar spouse receiving alimony using sex act based grounds must lived together time found act must file divorce within five years discovering act spouse alleging one grounds must provide evidence satisfactory conclusive court eye witness required testimony must corroborated conviction felony party may obtain divorce grounds party convicted felony date marriage sentenced period year choosing grounds divorce aware certain defenses may available spouse accused adultery sodomy buggery conviction felony spouse willfully cohabited discovering adultery sodomy buggery convicted party released prison contested fault based divorces become contentious avoid one party hiding squandering destroying marital property assemble supporting documents photographs file procedures prevail contested fault based divorce complicated open counter claims allegations true unfounded children custody well become point argument contention start path change talk good family law attorney rights responsibilities virginia two different types divorce law first akin legal separation states second tradition dissolution marriage contract divorce bed board legal action preserves legal marriage acts divide property settle child custody visitation waiting period filing action must clear showing desertion cruelty separation cannot mutual lack mutuality requirement separates type divorce legal separation divorce bond matrimony traditional divorce requires either 6 12 month separation showing grounds need file either type divorce county spouse lives different types divorce grounds divorce virginia style divorce petition complicated several options uncontested divorce based separation 6 months childless couples 12 months couples children use divorce petition generator legal aid virginia forms created vetted lawyers familiar laws virginia check court clerk county courts fill blanks form packages sale cost usually 10 however packages likely uncontested divorces based separation attach separation agreement spouse living petition fault based divorce likely contested highly recommended contact family law attorney even hire representation virginia law allows attorneys provide document preparation services fault based divorce petitions must include properly pleaded allegations grounds pass court scrutiny seeking divorce bed board seek legal advice assistance document preparation interim divorce lets circumvent waiting period also allows maintain benefits employer health insurance absent spouse must pleaded carefully correctly petition amended better cover everything first document serving document spouse amended petitions require either agreement new service spouse moves fights getting new service amended petition difficult division property need decide divide real estate vehicles also investments bank accounts household goods sentimental items retirement accounts personal property distribution debt generally party keep piece property securing loan car house also keep debt goes along property debt distributed based party contribution debt ability pay amount property receive divorce child custody visitation minor children try come agreement physical legal custody well visitation noncustodial parent physical custody refers child lives legal custody parent make certain decisions child go school church doctors see child support state virginia presumption one parties pay child support even shared custody cases sure court accepts agreement reach payment child support use forms calculations provided virginia courts file serve divorce petition think trying mediation divorce mediation procedure impartial third party help spouse reach agreement issues relating divorce mediation help spouse stay control issues surrounding life e g property separation child custody spousal support opposed leaving decisions judge unlike going court mediation decision forced upon mediator help guide process first need find mediator try looking yellow pages might ask therapist attorney advice jurisdictions court may able appoint mediator next mediator orientation meeting spouse orientation learn mediation process mediator like mediator process described spouse sit mediator number times meetings mediator guide discussions divorce spouse come divorce agreement help mediator attorney mediator draw memorandum understanding spells decisions spouse agreed upon memorandum become basis divorce spouse unable agree mediation may need continue process filing divorce court file petition either county live spouse lives divorce uncontested spouse sign papers attach waiver service form otherwise contact sheriff private process server deliver divorce petition spouse must pay fee time filing clerk accept low income may qualify filing fee reduced waived ask court clerk proceed forma pauperis file appropriate form financial information spouse agreed signed documents court hearing short point judge review documents agreements ask spouse questions spouse attend judge enter orders agreed divorce going contested judge schedule additional court dates leading trial time give plenty time get courthouse park find courtroom case called may rescheduled shuffled end docket arrange childcare many judges allow young children courtroom cannot unattended hall stand questioned answered clearly court reporter hear understand question ask judge explain divorce final judge signs decree filed court clerk need copies decree property transfer name change legal changes divorce
query	69	pass indian institute of technology joint entrance examination choose distance education institute located india  nan institutions website strict courses offered validated distance educational council dec institute may one course authenticated may offering many get details aiusite institute real visible
query	70	watch history of television clear youtube history already signed navigate youtube homepage click sign button top right enter google account information top left youtube screen directly next youtube logo icon looks like three horizontal grey bars arrow click open list links left screen already visit history directly navigating youtube com feed history skip ahead delete step options left hand side near top list click history see list videos watched recent ones top want delete entire watch history click clear watch history button top page remove one video time history mouse video look three gray dots appear far right screen click select remove watch history see three dots try different browser latest firefox want videos stored history future click pause watch history start adding future videos history return page click resume watch history button location look search history link near top page right watch history click taken list searches made youtube list works exactly watch history list clear search history permanently removes searches mousing individual search reveal icon right three grey dots available certain browsers latest firefox click remove single item search select pause search history prevent future searches entering history cleared undesirable information youtube site browser internet explorer chrome still remember videos seen delete browsing history navigate history show history similar top menu remove youtube videos individually use method iphone ipad ipod touch device running ios use youtube mobile website youtube app cannot clear entire search history download app log computer instead icon looks like three horizontal grey bars touch open list menu items touch history option see list videos watched press icon looks like grey trash delete videos watched videos history want delete one video without clearing entire history need use mobile website instead log youtube computer either way follow instructions computer method type youtube search bar youtube app stored long signed youtube app becomes unresponsive let sign force app close double tapping home button swiping left right reach youtube app swiping youtube icon upward use method phone tablet runs android use youtube mobile website instead app download app log computer get access history clearing functions mobile website remove individual videos history android devices icon looks like three horizontal gray bars red youtube play icon next touch open list menu items versions youtube app may need select settings icon instead choose option list taken watched videos history select menu open options remove watch history remove individual video looking history clear history removes every video return main screen youtube app go menu settings search clear search history make youtube forget searches made youtube also prevent future searches stored history selecting never remember history pause search history search menu found clear search history option open youtube gaming console television streaming device different devices may different organization generally guide options accessed selecting one following icon three horizontal grey bars red youtube icon usually next superimposed three grey bars word guide settings option take list videos watched select clear watch history remove watched videos viewing list option available device may need log youtube account using computer order remove history devices also remove search history phrases titles searched show suggestions future searches click search icon usually magnifying glass select clear search history
query	71	work acupuncture find licensed acupuncturist individual u states regulate acupuncture licensing states typically work national certification commission acupuncture oriental medicine nccaom determine eligibility licensure nccaom nationally recognized certification granted acupuncturists certification necessarily mean someone licensed acupuncturist acupuncturists usually required pass nccaom exams licensed addition exam specific state acupuncturist practicing might additional licensure requirements currently 43 u states well district columbia work nccaom assess regulate acupuncture licensure california administers exam california licensing examination grant licensure acupuncturists licensed acupuncturists attend graduate nationally accredited colleges acupuncture education usually master level takes 3 4 years complete supervised experienced qualified acupuncturists acupuncturists become licensed national certification commission acupuncture oriental medicine requires applicants attend program accredited accreditation commission acupuncture oriental medicine acaom 60 accredited programs u maintain license acupuncturists must also complete continuing education courses even completing coursework graduating program states also require applicants licensure pass nccaom certification exams topics acupuncture point location chinese herbology oriental medicine state requirements vary nccaom exams many different nccaom exams person must pass granted licensure addition taking courses accredited college acupuncture acupuncturists must complete extensive hands training granted licenses practice licensed acupuncturists complete least 1500 2000 hours training part educational program granted licensure acupuncturists required seen treated least 250 actual patients trying locate licensed acupuncturist might encounter medical professionals perform acupuncture claim certified acupuncture designation often used physicians chiropractors physical therapists dentists employ acupuncture techniques fields necessarily mean level training experience licensed acupuncturists comparison licensed acupuncturists individuals claiming certified acupuncture usually complete 100 300 hours training certification typically granted professional organization individual field american academy medical acupuncture national acupuncture detoxification association international veterinary acupuncture society certified acupuncturists required pass nccaom exams certified acupuncturists often much hands experience patients granted certification certified acupuncturists required complete continuing education courses regulations acupuncture licensing vary among states start looking licensed acupuncturist familiarize specific requirements area nccaom maintains database requirements available website one easiest ways locate licensed acupuncturist area use search engine registry provided national certification commission acupuncture oriental medicine nccaom website keep mind nccaom registry includes practitioners elect make information available registry means possible acupuncturist licensed appear registry someone know recommended specific acupuncturist use nccaom website verify licensure contact organization phone email confirm licensed physician likely referred patients licensed acupuncturists past able recommend one even receive recommendation physician another medical professional good idea use steps article verify individual licensed acupuncturist make sure licensing date acupuncturist may certified national certification commission acupuncture oriental medicine licensed state located result good idea contact state acupuncture board verify whether acupuncturist licensed practice area another helpful way find licensed acupuncturist research patient ratings reviews online often provide insight whether acupuncturist licensed also provide invaluable information bedside manner skills contact organization like better business bureau either online phone see patients rate acupuncturist patient reviews helpful rely exclusively instead use conjunction methods discussed article confident someone licensed acupuncturist get detailed review licensed acupuncturist ask office current past patient referral many offices prepared requests try provide contact information patient condition similar acupuncturist treated office declines request privacy concerns alarmed want work acupuncturist professional respect patient privacy schedule appointment procedure specific acupuncturist verify acupuncturist board certified nccaom certification license date state acupuncture board acupuncturists office problem confirming information insurance providers cover acupuncture treatments acupuncturists accept insurance talk insurance provider acupuncturists office staff setting appointment details might influence licensed acupuncturist ultimately decide work questions ask advance many treatments insurance carrier provide copay visit licensed acupuncturist insurance company require referral physician conditions covered acupuncture insurance companies cover acupuncture pain relief insurance provider specific requirements provide acupuncture acupuncturist deal insurance example might want paid full front recommend file claim reimbursement insurance provider important meet acupuncture practitioner thinking working proceeding treatment provide another opportunity verify appropriate credentials also give chance assess whether feel comfortable working individual want schedule formal appointment stage contact office see time might available meet acupuncturist minutes schedule formal initial visit ask acupuncturist steps involved treatment much relief might expect provide much would cost though licensed acupuncturists required understand general practice specialize certain fields fertility dermatology would like work acupuncturist specializes specific field take consideration researching licensed acupuncturists acupuncturist website featured one online profile might describe areas interest specialty uncertain whether need specialist always see general acupuncturist first discuss whether treatment requires specialist like medical professional take time find right acupuncturist needs comfortable practitioner selected concerns treatment working reconsider options get second opinion different licensed acupuncturist medical professional
query	72	improve apgar score read apgar score even though apgar refers designer name also used acronym apgar stand appearance skin color pulse grimace response reflexes activity muscle tone respiration test used measure overall well baby looking major indicators wellness first category appearance part test medical staff look baby skin color skin color indicate whether baby receiving enough oxygen zero category means baby blue one means baby mostly healthy color may bluish hands feet two means baby healthy color including pink hands feet next category apgar test heart rate nurse doctor midwife check baby heartbeat medical staff also determine pulse rate see baby thriving baby heart rate score zero score one indicates heart rate 100 beats per minute quite fast score two indicates baby heart rate 100 means baby thriving particular category grimace response baby reacts mild stimulus instance baby may lightly pinched see baby responds lot respond stimulus zero indicates response one means baby pulls face grimaces sneeze cough two means baby pulls face either cries pulls away sneezes coughs response next comes check muscle tone muscle tone measures baby activity see moving around active baby indicates well zero indicates baby limp moving much baby given one means moving smaller less active motions vigorous doctor would prefer two means baby actively moving around last category apgar test breathing person medical staff examines baby see breathing assigns number breathing effort zero two based observe zero means baby breathing one means baby irregular breathing two means baby breathing fine usually means baby breathing crying normal effort normal rate score apgar generally taken whole rather individual categories words scores category added together get one number best possible score ten means baby well however babies score ten birth score seven ten means baby need standard care score seven baby need monitoring possibly interventions help breathing low score may seem scary usually mean baby long term health effect rather means baby needs little extra care right birth help stabilize health certain factors cause apgar score lower often caused c section premature birth birth bit difficult births low score also caused fluid airway baby low score generally one two things happen first intervention baby airway cleared fluid baby given oxygen second option baby may given stimulation get heart beating rapidly keep mind basic interventions work medical team whatever necessary improve baby condition vary based causes score generally baby placed somewhere warm test performed either parent belly warmer keeping baby warm important name implies one minute test performed minute baby leaves mother body tells medical staff well baby birthing process accesses baby need assistance five minute test sounds given five minutes birth test one minute test given measure baby world womb test also helps evaluate whether interventions working test usually performed twice may given third time baby low score usually given ten minute mark see baby improved five minute test
query	73	relieve asthma treat asthma doctor work together create plan describes use asthma medications triggers avoid well asthma flaring everyone different action plan everyone experiences asthma differently instance person suffering asthma student action plan would include permission take medicine school action plan include emergency phone numbers list triggers avoid flare symptoms appear plus prepare exercise attack medication usually foundation asthma treatment medication prescribed doctor help keep disease control prevent asthma attacks two types oral inhaled asthma medication doctor may prescribe people take time anti inflammatories reduce swelling mucus airways make breathing easier bronchodilators relax muscles around airways improve breathing rate amount oxygen lungs oral inhaled medications control inflammation important person asthma reduce swelling mucus airways help control prevent asthma symptoms taken daily doctor might prescribe inhaled corticosteroid fluticasone budesonide ciclesonide mometasone may take daily use longer period time medications full effect come side effects doctor may prescribe leukotriene modifier montelukast zafirlukast zileuton help prevent relieve symptoms 24 hours use drugs carefully however linked psychological reactions including agitation aggression fortunately reactions rare doctor may also give mast cell stabilizer cromolyn sodium nedocromil sodium severe symptoms controlled methods doctor may prescribe short long courses oral steroids possible side effects used treatments effective acute symptoms severe bronchodilators come short long term medications short term bronchodilators often called rescue inhalers relieve stop symptoms help attacks long term bronchodilators help control symptoms prevent attacks people pre treating medication exercise reduce asthma symptoms caused exercise doctor might prescribe long acting beta agonist salmeterol formoterol open airways may also increase risk severe asthma attack usually take corticosteroid may also use combination inhaler fluticasone salmeterol mometasone formoterol ipratropium bromide anticholinergic drug help control acute new asthma symptoms theophylline long acting bronchodilator rarely used asthma anymore except certain situations studies shown allergy medications alleviate asthma symptoms especially result allergies talk doctor taking allergy meds asthma allergy shots may decrease body reaction allergens long term nasal steroids fluticasone may reduce allergy symptoms thus reduce asthma triggers oral antihistamines diphenhydramine cetirizine loratadine fexofenadine may reduce relieve asthma symptoms doctor prescribe recommend antihistamine treatment uses heat limit ability airways tighten widely available speak doctor bronchial thermoplasty severe asthma improve treatments bronchial therapy requires undergo three outpatient hospital visits treatment heats insides airways reduces amount smooth muscle contract limit air intake results bronchial thermoplasty last year means may need repeat treatments subsequent years asthma often worse following exposure environmental factors trigger symptoms limiting avoiding triggers minimize symptoms prevent attacks add avoid exposure hot cold weather cover face cold wind keep immunizations date especially yearly flu shot reduce infections trigger asthma attack avoid smoking secondhand smoke asthma smoke significant trigger asthma symptoms use air conditioner reduce airborne pollen circulating indoors reduce dust home daily vacuuming removing carpeting cover mattress pillows box springs dust proof cover allergic pets keep house least room clean regularly remove dust pet dander mold spores pollen avoid exposure pollens air pollution limiting time spend outside reduce psychological stress keep healthy diet exercise regular doctor visit help relieve symptoms asthma conditions like obesity heart disease may exacerbate cause asthma exercise regularly strengthen heart lungs may also help manage weight eat healthy balanced regular diet consuming recommended daily amounts fruits vegetables may even help lung function reduce asthma symptoms evidence heartburn gerd gastroesophageal reflux disease may damage airways make asthma worse speak doctor treat conditions may help symptoms asthma experience evidence using deep breathing exercises conjunction medication help control symptoms reduce much medication need also relax may relieve psychological stress exacerbates asthma deep breathing helps distribute oxygen body reduce heart rate normalize pulse relax may help control asthma inhale exhale completely nose may want breathe specific count example inhale count four exhale number optimize deep breathing sit upright shoulders back breathe slowly evenly pulling belly expand lungs rib cage studies shown herbal natural remedies may help control asthma speak doctor using remedies look products containing black seed caffeine choline pycnogenol may help relieve asthma symptoms mix three parts tincture lobelia one part tincture capsicum take twenty drops mixture water help severe asthma attack eat ginger turmeric may help decrease inflammation doctors know causes asthma aware certain factors increase risk disease learning whether risk asthma help identify symptoms get treatment risk factors include blood relative asthma allergic conditions like atopic dermatitis allergic rhinitis overweight smoker exposing someone else secondhand smoke working exposed exhaust fumes pollutants asthma variety signs symptoms ranging mild severe recognizing potential symptoms help get proper treatment symptoms asthma include shortness breath tightness pain chest sleeping difficulties coughing especially exercise acute attacks night whistling wheezing sounds breathing think might asthma see doctor thinks may asthma may order tests examining following kinds tests may way confirm asthma spirometry examines much bronchial tubes narrow much air exhale deep breath peak flow meter tracking determine ability exhale methacholine challenge uses asthma trigger see asthma nitric oxide testing measure amount nitric oxide breath confirm asthma scans like x ray ct mri look tissues lungs nose cavities make asthma worse allergy tests sputum eosinophils look presence certain types white blood cell called eosinophils depending results tests doctor may confirm diagnosis asthma speak best treatment specific case
query	74	treat back pain treat sciatica important step healing illness injury sure body getting plenty rest necessary take time work school sleep allow back heal reduce swelling tension providing minor relief discomfort ice packs kept area ten twenty minute intervals optimum results three four times day follow ice packs hot compresses constrict blood vessels soothe pain bring inflammation also aid reducing pain non steroidal anti inflammatory drugs purchased counter effective pain due minor sciatica prescription strength medications oral steroids effective option treat chronic sciatic nerve damage muscle relaxers taken reduce muscle spasms pain low impact exercise stretching help heal muscle strengthen damage stretch piriformis muscle muscle leg runs parallel sciatic nerve often relieve tension nerve participate regularly low impact exercise water aerobics reduce tension joints encouraging healthy muscle development strengthen muscles back abdomen create strong support sciatic nerve lower abdominal exercises crunches great way fortify midsection ease sciatic nerve discomfort avoid siting standing compress injured area even increasing pain instead try going walks laying help support back reduce strain nerve necessary also use cane crutches aid walking able perform special exercises stretches greatly increase rate recovery specialized therapy helps teach skills deal injury every day activities special machine uses sound waves reduce pain muscle tension involves injecting steroidal medication close spine reduce pain swelling another injection done doctor help shrink soften damaged disk although last step taken surgery help correct difficult case sciatica decreasing pressure sciatic nerve correcting damaged disk compress nerves spine injure nearby muscles weight gain obesity lead compressing sciatic nerve regular exercise healthy diet help reduce pain associated sciatica includes sitting extended periods time lifting things heavy safely manage regularly practice exercises help treat sciatica post recovery including crunches leg stretches
query	75	develop brain understand causes seizures underlying cause seizures found 70 percent cases another 30 percent seizures found underlying epilepsy time person suffers stroke example brain tissue surrounding site brain bleed becomes abnormally excited phenomenon develops person experiences head injury temporary medical condition may lead seizure happens infant received medical care condition healed may experience seizure activity patient may family history seizures may receive diagnosis epilepsy idiopathic seizures generally begin sometime ages 5 20 start time person life include brain tumors lesions bleeding phenylketonuria pku stroke transient ischemic attack traumatic brain injury seizure causes include brain infections abscess encephalitis meningitis aids syphilis add causes seizures list including suddenly stopping drinking alcohol drinking heavily long period person stops taking medications morphine barbiturates sleeping pills taking long period illnesses cause brain deterioration use illicit recreational drugs study seizure causes dementia alzheimer disease liver kidney failure congenital brain defects low sodium blood low blood sugar brain injuries take place labor congenital condition passed parents children affects nerve cells inside brain causing seizures seizures small petit mal large seizures called grand mal person diagnosed epilepsy condition lifelong risk experiencing seizures time person experiences change consciousness meaning remember happened right right seizure may experience unexplainable emotions taste bitter flavor mouth nan
query	76	suffer carpal tunnel syndrome treat carpal tunnel syndrome carpal tunnel within wrist narrow passageway made small carpal bones ligaments tunnel protects nerves blood vessels tendons go hand main nerve innervates hand called median nerve avoid activities compress irritate median nerve repetitively flexing wrist lifting heavy weights hands sleeping bent wrists punching solid objects wearing tight bracelets watches may risk factor also make sure leave ample space many cases carpal tunnel syndrome single cause difficult identify often involves combination factors arthritis diabetes combined repetitive strain wrist wrist anatomy people make difference naturally smaller passageways wrists carpal bones positioned oddly stretching wrists regular basis effective reducing minimizing carpal tunnel symptoms particular wrist extensions help make room median nerve carpal tunnel stretching ligaments attach carpal bones easiest way extend stretch wrists time prayer pose palms together put palms together front chest raise elbows feel nice stretch wrists hold 30 seconds repeat 3 5x daily also grab fingers affected hand pull backwards feel stretch front wrist may feel temporary tingling hand stretch stop unless feel pain addition hand tingling symptoms commonly associated carpal tunnel syndrome numbness throbbing pain muscle weakness color changes pale red part wrist hand typically spared symptoms little finger innervated median nerve symptoms carpal tunnel often related inflammation swelling wrist either directly irritates median nerve crowds pinches taking otc non steroidal anti inflammatories nsaids ibuprofen motrin advil naproxen aleve helpful reduce symptoms short term painkillers acetaminophen tylenol paracetamol used carpal tunnel also impact swelling pain anti inflammatories analgesics considered short term strategies pain control evidence drugs improve carpal tunnel syndrome long term taking many nsaids taking long significantly increases risk stomach irritation ulcers kidney failure taking much acetaminophen taking cause liver damage alternative rub ointment contains natural pain reliever sore wrist hand menthol camphor arnica capsaicin helpful relieving mild moderate pain wrist sore looks feels swollen apply small bag crushed ice something cold order reduce inflammation numb pain may also reduce hand symptoms cold therapy effective soft tissue injuries involve sort swelling reduces blood flow apply crushed ice wrist 5 10 minutes 3 5x daily symptoms subside compressing ice wrist stretchy tensor ace bandage even effective fighting inflammation always wrap ice thin cloth applying skin prevents skin irritation frostbite crushed ice available use large ice cube frozen gel pack small bag frozen veggies instead cases cold therapy may aggravate symptoms carpal tunnel syndrome avoid ice case wearing rigid brace splint holds wrist neutral position day may reduce compression irritation median nerve help carpal tunnel symptoms splints wrist braces also worn activities aggravate symptoms working computer bowling carrying groceries wearing splints sleep help relieve nighttime symptoms tingling numbness hands especially habit curling wrists may need wear splint several weeks day night get significant relief carpal tunnel symptoms sufferers splints braces provide negligible benefit splinting night good idea pregnant carpal tunnel syndrome pregnancy tends increase swelling edema hands feet wrist splints braces purchased pharmacies medical supply stores sleeping postures aggravate symptoms carpal tunnel syndrome sleeping fists clenched wrists tucked flexed worst position arms extended head great either instead sleep back side arms sides try keep hands open wrists neutral position wearing wrist splint brace helpful regard although takes little getting used sleep stomach hands wrists compressed pillow people frequently wake numb tingly hands wrist splints braces made nylon fasten velcro irritate parts body consider covering splint sock thin cloth reduce irritating body parts carpal tunnel problem may caused aggravated poorly designed work station computer keyboard mouse desk chair positioned properly height body proportions put strain wrists shoulders neck mid back make sure keyboard low enough wrists constantly bent upwards typing consider getting ergonomic keyboard mouse designed take stress wrists hands putting cushioned pads underneath keyboard mouse lessen impact hands wrists occupational therapist review body positions performing job people work computers many hours day higher risk carpal tunnel syndrome feeling carpal tunnel symptoms wrist hand persist weeks see doctor examination doctor may take x rays blood tests rule causes wrist hand pain rheumatoid arthritis osteoarthritis advanced diabetes hairline fractures vascular problems electrodiagnostic studies emg nerve conduction usually done confirm diagnosis carpal tunnel syndrome doctor see perform certain tasks difficult carpal tunnel syndrome making tight fist pinching thumb forefinger together manipulating small objects precision doctor may ask profession certain jobs high risk carpenters cashiers assembly line workers musicians auto mechanics people work computers long hours doctor may recommend injecting carpal tunnel area wrist corticosteroid medication cortisone relieve pain inflammation symptoms corticosteroids strong fast acting anti inflammatories quickly decrease swelling wrist relieves pressure median nerve taking oral corticosteroids mouth another option drugs considered effective injections come significant side effects common corticosteroid medications used carpal tunnel syndrome prednisolone dexamethasone triamcinolone potential complications corticosteroid injections include local infection bleeding tendon weakening local muscle atrophy nerve irritation damage injections limited 2 per year corticosteroid injections fail significantly reduce symptoms carpal tunnel syndrome surgery considered remedies treatments fail give relief doctor likely recommend carpal tunnel surgery surgery considered last resort although completely relieve symptoms good minimal risk considered long shot goal surgery relieve pressure median nerve cutting ligament pressing however carpal tunnel surgery performed two different ways endoscopic open surgery endoscopic surgery involves uses telescope like device tiny camera end endoscope inserted small incision wrist hand endoscope see inside carpal tunnel cut problematic ligament endoscopic surgery typically results least amount pain quickest recovery open surgery involves making larger incision palm hand wrist order cut problematic ligament frees nerve surgery risks include nerve damage infection scar tissue formation following surgery done outpatient basis asked often elevate hand heart move fingers reduces swelling prevents stiffness mild pain swelling stiffness palm wrist expected post surgery 6 months complete recovery may take year first 2 4 weeks may required wear splint brace although using hand encouraged people symptoms get much better surgery recovery often slow gradual average hand strength returns normal 2 months surgery carpal tunnel syndrome occasionally recur 10 time may require additional surgery
