150	13
150	208
150	258
151	257
151	201
151	250
151	255
151	109
151	253
151	251
151	187
151	258
151	63
151	17
151	13
151	110
151	3
151	200
151	18
151	252
151	113
151	248
151	11
151	199
151	8
151	14
151	16
152	63
152	187
152	251
152	248
152	8
152	253
152	201
152	258
152	252
152	200
152	3
152	11
152	13
152	257
152	110
152	191
152	250
152	16
152	199
152	254
152	18
152	17
152	255
152	249
152	109
152	256
152	14
152	208
152	113
153	200
153	249
153	16
153	256
153	250
153	252
153	258
153	248
153	251
153	201
153	18
153	13
153	8
153	17
153	3
153	14
153	199
153	253
153	109
153	254
153	63
153	257
153	187
153	110
153	191
153	11
153	255
153	208
153	113
154	201
154	3
154	252
154	191
154	248
154	8
154	257
154	199
154	11
154	258
154	17
154	251
154	187
154	253
154	109
154	14
154	250
154	254
154	110
154	201
154	113
154	200
154	63
154	18
154	255
154	249
154	256
154	13
154	208
154	16
155	257
155	201
155	251
155	199
155	252
155	8
155	250
155	254
155	253
155	13
155	110
155	200
155	248
155	3
155	187
155	258
155	191
155	11
155	16
155	63
155	18
155	17
155	255
155	249
155	109
155	256
155	14
155	208
155	113
156	63
156	201
156	249
156	11
156	109
156	8
156	251
156	253
156	18
156	113
156	252
156	13
156	199
156	3
156	14
156	257
156	200
156	248
156	187
156	258
156	110
156	191
156	250
156	16
156	254
156	255
156	256
156	208
156	17
157	254
157	248
157	200
157	253
157	3
157	18
157	63
157	14
157	251
157	109
157	110
157	258
157	17
157	8
157	257
157	11
157	252
157	187
157	201
157	191
157	250
157	16
157	199
157	255
157	249
157	256
157	13
157	208
157	113
160	248
160	251
160	14
160	262
160	17
160	201
160	8
160	16
160	250
160	113
160	13
160	255
160	253
160	258
160	199
160	249
160	252
160	200
160	3
160	63
160	18
160	302
162	258
162	14
162	256
162	248
162	113
162	3
162	187
162	250
162	255
162	18
162	201
162	109
162	200
162	8
162	251
162	110
162	254
162	252
162	257
162	191
162	11
162	63
162	199
162	253
162	17
162	249
162	13
162	208
162	16
163	18
163	17
163	13
163	8
163	201
163	200
163	16
163	187
163	249
163	251
163	253
163	258
163	14
163	191
163	248
163	252
163	257
163	113
163	3
163	110
163	11
163	250
163	63
163	254
163	255
163	109
163	256
163	208
163	199
164	251
164	8
164	253
164	63
164	250
164	249
164	110
164	248
164	252
164	16
164	201
164	258
164	191
164	257
164	17
164	200
164	3
164	187
164	11
164	199
164	18
164	255
164	109
164	256
164	14
164	13
164	208
164	113
165	251
165	3
165	14
165	257
165	18
165	201
165	109
165	63
165	17
165	208
165	253
165	113
165	199
165	187
165	258
165	252
165	200
165	248
165	110
165	191
165	250
165	11
165	254
165	255
165	8
165	249
165	256
165	13
165	16
168	248
168	249
168	258
168	18
168	14
168	251
168	208
168	8
168	253
168	256
168	16
168	187
168	17
168	3
168	257
168	252
168	11
168	201
168	200
168	110
168	191
168	250
168	63
168	199
168	255
168	109
168	13
168	113
169	208
169	199
169	200
169	187
169	110
169	254
169	18
169	63
169	252
169	249
169	8
169	17
169	256
169	250
169	191
169	113
169	257
169	248
169	3
169	258
169	201
169	11
169	253
169	251
169	255
169	109
169	13
169	14
169	16
170	258
170	3
170	13
170	253
170	113
170	249
170	8
170	248
170	187
170	199
170	18
170	254
170	252
170	200
170	257
170	110
170	191
170	250
170	11
170	16
170	63
170	201
170	251
170	255
170	109
170	256
170	14
170	208
170	17
172	256
172	201
172	113
172	252
172	18
172	63
172	14
172	3
172	187
172	250
172	248
172	16
172	109
172	199
172	251
172	200
172	257
172	258
172	110
172	191
172	11
172	254
172	253
172	255
172	8
172	249
172	13
172	208
172	17
173	199
173	253
173	8
173	63
173	200
173	11
173	258
173	201
173	248
173	252
173	257
173	16
173	251
173	14
173	3
173	187
173	110
173	191
173	250
173	254
173	18
173	17
173	255
173	249
173	109
173	256
173	13
173	208
173	113
174	110
174	250
174	257
174	8
174	252
174	248
174	63
174	16
174	14
174	199
174	253
174	3
174	200
174	17
174	208
174	109
174	201
174	255
174	187
174	258
174	191
174	11
174	254
174	18
174	251
174	249
174	256
174	13
174	113
175	253
175	248
175	187
175	257
175	13
175	17
175	208
175	11
175	251
175	200
175	258
175	110
175	252
175	201
175	63
175	255
175	113
175	3
175	191
175	250
175	199
175	254
175	18
175	8
175	249
175	109
175	256
175	14
175	16
176	208
176	201
176	252
176	3
176	110
176	251
176	256
176	257
176	13
176	17
176	254
176	200
176	253
176	16
176	63
176	258
176	249
176	8
176	199
176	248
176	187
176	191
176	250
176	11
176	18
176	255
176	109
176	14
176	113
177	263
177	264
177	16
177	63
177	265
177	61
177	266
177	13
177	267
177	30
177	58
177	119
177	116
177	183
177	51
177	115
177	112
177	278
177	231
177	3
177	268
177	18
177	109
177	271
177	113
177	272
177	11
177	8
177	17
177	277
177	14
177	255
177	269
177	280
177	244
177	270
178	268
178	61
178	269
178	3
178	30
178	244
178	14
178	113
178	266
178	270
178	263
178	63
178	231
178	51
178	16
178	278
178	265
178	119
178	18
178	109
178	271
178	272
178	11
178	8
178	116
178	17
178	112
178	264
178	58
178	277
178	115
178	255
178	280
178	183
178	13
178	267
179	112
179	264
179	270
179	18
179	269
179	61
179	231
179	267
179	255
179	271
179	63
179	3
179	265
179	51
179	115
179	244
179	116
179	16
179	268
179	278
179	30
179	272
179	11
179	119
179	13
179	17
179	8
179	280
179	58
179	109
179	263
179	183
179	266
179	277
179	14
179	113
180	265
